Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-12 00:00:00+05:30,259.5,262.1000061035156,254.0,257.04998779296875,257.04998779296875,17861265,0.0,0.0
2025-02-13 00:00:00+05:30,257.25,261.3500061035156,256.1000061035156,259.1499938964844,259.1499938964844,12257226,0.0,0.0
2025-02-14 00:00:00+05:30,260.3999938964844,261.5,254.75,257.3500061035156,257.3500061035156,11339563,0.0,0.0
2025-02-17 00:00:00+05:30,256.8999938964844,264.0,252.1999969482422,263.20001220703125,263.20001220703125,8332653,0.0,0.0
2025-02-18 00:00:00+05:30,263.8500061035156,267.8999938964844,260.20001220703125,266.95001220703125,266.95001220703125,10483635,0.0,0.0
2025-02-19 00:00:00+05:30,262.5,268.5,262.29998779296875,263.04998779296875,263.04998779296875,14602009,0.0,0.0
2025-02-20 00:00:00+05:30,262.75,266.45001220703125,261.29998779296875,265.75,265.75,15312926,0.0,0.0
2025-02-21 00:00:00+05:30,265.29998779296875,265.75,259.3999938964844,261.8999938964844,261.8999938964844,10757038,0.0,0.0
2025-02-24 00:00:00+05:30,258.0,261.79998779296875,257.25,259.1499938964844,259.1499938964844,14599185,0.0,0.0
2025-02-25 00:00:00+05:30,258.79998779296875,259.95001220703125,254.89999389648438,255.75,255.75,21287363,0.0,0.0
2025-02-27 00:00:00+05:30,254.0,257.45001220703125,253.4499969482422,256.25,256.25,13614799,0.0,0.0
2025-02-28 00:00:00+05:30,255.89999389648438,257.0,247.3000030517578,250.85000610351562,250.85000610351562,38512868,0.0,0.0
2025-03-03 00:00:00+05:30,253.0,253.8000030517578,248.5,252.5,252.5,9873539,0.0,0.0
2025-03-04 00:00:00+05:30,250.0,257.1499938964844,249.4499969482422,254.0,254.0,11947033,0.0,0.0
2025-03-05 00:00:00+05:30,256.95001220703125,267.20001220703125,255.75,264.3999938964844,264.3999938964844,14536637,0.0,0.0
2025-03-06 00:00:00+05:30,265.1499938964844,267.29998779296875,260.70001220703125,266.6499938964844,266.6499938964844,11926868,0.0,0.0
2025-03-07 00:00:00+05:30,266.0,268.6499938964844,261.6000061035156,263.29998779296875,263.29998779296875,10043068,0.0,0.0
2025-03-10 00:00:00+05:30,261.04998779296875,274.25,261.04998779296875,271.29998779296875,271.29998779296875,30233763,0.0,0.0
2025-03-11 00:00:00+05:30,270.0,271.8500061035156,265.8500061035156,267.29998779296875,267.29998779296875,9255499,0.0,0.0
2025-03-12 00:00:00+05:30,270.70001220703125,272.3999938964844,263.6000061035156,267.1000061035156,267.1000061035156,11875548,0.0,0.0
2025-03-13 00:00:00+05:30,269.79998779296875,270.6499938964844,265.5,267.6499938964844,267.6499938964844,9270442,0.0,0.0
2025-03-17 00:00:00+05:30,270.0,270.6499938964844,264.95001220703125,267.3500061035156,267.3500061035156,11987667,0.0,0.0
2025-03-18 00:00:00+05:30,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,267.3500061035156,0,0.0,0.0
2025-03-19 00:00:00+05:30,272.0,278.29998779296875,269.79998779296875,277.20001220703125,277.20001220703125,13089950,0.0,0.0
2025-03-20 00:00:00+05:30,283.5,283.54998779296875,277.04998779296875,280.3500061035156,280.3500061035156,13710249,0.0,0.0
2025-03-21 00:00:00+05:30,281.0,285.1499938964844,280.04998779296875,283.1000061035156,283.1000061035156,26003527,0.0,0.0
2025-03-24 00:00:00+05:30,285.0,293.95001220703125,284.45001220703125,291.8500061035156,291.8500061035156,19966817,0.0,0.0
2025-03-25 00:00:00+05:30,291.0,295.25,287.6499938964844,291.0,291.0,16983852,0.0,0.0
2025-03-26 00:00:00+05:30,291.70001220703125,296.75,289.54998779296875,290.8500061035156,290.8500061035156,20367015,0.0,0.0
2025-03-27 00:00:00+05:30,289.0,297.25,289.0,295.5,295.5,37203166,0.0,0.0
2025-03-28 00:00:00+05:30,293.8999938964844,294.25,288.29998779296875,290.3500061035156,290.3500061035156,10834900,0.0,0.0
