Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-02-11 00:00:00+05:30,247.39999389648438,252.0,243.3699951171875,249.88999938964844,249.88999938964844,1233899,0.0,0.0
2025-02-12 00:00:00+05:30,248.52000427246094,261.3699951171875,230.3000030517578,256.95001220703125,256.95001220703125,2319536,0.0,0.0
2025-02-13 00:00:00+05:30,254.25999450683594,255.5800018310547,243.38999938964844,247.7100067138672,247.7100067138672,1005692,0.0,0.0
2025-02-14 00:00:00+05:30,247.7100067138672,256.8800048828125,242.92999267578125,251.9199981689453,251.9199981689453,882691,0.0,0.0
2025-02-17 00:00:00+05:30,248.35000610351562,251.22999572753906,243.4600067138672,245.1300048828125,245.1300048828125,419311,0.0,0.0
2025-02-18 00:00:00+05:30,244.0500030517578,249.58999633789062,243.00999450683594,248.35000610351562,248.35000610351562,553965,0.0,0.0
2025-02-19 00:00:00+05:30,248.64999389648438,248.64999389648438,236.61000061035156,237.9499969482422,237.9499969482422,577220,0.0,0.0
2025-02-20 00:00:00+05:30,237.0500030517578,240.0,231.0,235.0,235.0,476677,0.0,0.0
2025-02-21 00:00:00+05:30,236.0,244.0,233.8000030517578,237.55999755859375,237.55999755859375,650190,0.0,0.0
2025-02-24 00:00:00+05:30,234.3699951171875,237.82000732421875,214.2100067138672,216.27999877929688,216.27999877929688,1615677,0.0,0.0
2025-02-25 00:00:00+05:30,218.22999572753906,222.3000030517578,209.35000610351562,212.02000427246094,212.02000427246094,1111030,0.0,0.0
2025-02-27 00:00:00+05:30,212.60000610351562,215.6999969482422,198.27999877929688,202.17999267578125,202.17999267578125,812856,0.0,0.0
2025-02-28 00:00:00+05:30,199.97000122070312,202.88999938964844,193.64999389648438,195.83999633789062,195.83999633789062,1924149,0.0,0.0
2025-03-03 00:00:00+05:30,198.50999450683594,200.4499969482422,188.60000610351562,193.60000610351562,193.60000610351562,755281,0.0,0.0
2025-03-04 00:00:00+05:30,191.75,195.3699951171875,188.64999389648438,193.75999450683594,193.75999450683594,651158,0.0,0.0
2025-03-05 00:00:00+05:30,193.75999450683594,199.11000061035156,192.19000244140625,193.8699951171875,193.8699951171875,551106,0.0,0.0
2025-03-06 00:00:00+05:30,197.0,208.25,192.3800048828125,205.47999572753906,205.47999572753906,1131974,0.0,0.0
2025-03-07 00:00:00+05:30,205.47999572753906,207.75999450683594,200.4199981689453,207.07000732421875,207.07000732421875,714275,0.0,0.0
2025-03-10 00:00:00+05:30,207.08999633789062,209.0,202.6199951171875,205.63999938964844,205.63999938964844,530047,0.0,0.0
2025-03-11 00:00:00+05:30,200.6999969482422,205.44000244140625,198.5,199.9600067138672,199.9600067138672,1124262,0.0,0.0
2025-03-12 00:00:00+05:30,200.1999969482422,200.1999969482422,194.02000427246094,194.72000122070312,194.72000122070312,575654,0.0,0.0
2025-03-13 00:00:00+05:30,194.60000610351562,197.0,186.50999450683594,188.7899932861328,188.7899932861328,748522,0.0,0.0
2025-03-17 00:00:00+05:30,189.83999633789062,199.3300018310547,187.8300018310547,195.9199981689453,195.9199981689453,1538087,0.0,0.0
2025-03-18 00:00:00+05:30,195.9199981689453,195.9199981689453,195.9199981689453,195.9199981689453,195.9199981689453,0,0.0,0.0
2025-03-19 00:00:00+05:30,197.6999969482422,202.85000610351562,194.5500030517578,201.27999877929688,201.27999877929688,644503,0.0,0.0
2025-03-20 00:00:00+05:30,204.25,209.74000549316406,200.80999755859375,202.8800048828125,202.8800048828125,480559,0.0,0.0
2025-03-21 00:00:00+05:30,203.5,207.19000244140625,202.05999755859375,203.9600067138672,203.9600067138672,632314,0.0,0.0
2025-03-24 00:00:00+05:30,205.1999969482422,214.89999389648438,205.1999969482422,212.10000610351562,212.10000610351562,1014890,0.0,0.0
2025-03-25 00:00:00+05:30,212.89999389648438,213.3300018310547,205.0,206.27000427246094,206.27000427246094,690282,0.0,0.0
2025-03-26 00:00:00+05:30,207.99000549316406,211.41000366210938,205.4499969482422,206.7100067138672,206.7100067138672,709936,0.0,0.0
2025-03-27 00:00:00+05:30,205.25,213.10000610351562,200.0,209.4499969482422,209.4499969482422,945382,0.0,0.0
2025-03-28 00:00:00+05:30,212.14999389648438,212.14999389648438,200.47999572753906,201.7100067138672,201.7100067138672,1109159,0.0,0.0
